id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1191	com.github.mikephil.charting.charts.CombinedChart	getHighlightByTouchPoint(float,float)	943	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1192	com.github.mikephil.charting.charts.CombinedChart	getLineData()	488	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1193	com.github.mikephil.charting.charts.CombinedChart	getBarData()	1194	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1195	com.github.mikephil.charting.charts.CombinedChart	getScatterData()	1196	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1197	com.github.mikephil.charting.charts.CombinedChart	getCandleData()	1198	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1199	com.github.mikephil.charting.charts.CombinedChart	getBubbleData()	1200	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1201	com.github.mikephil.charting.charts.CombinedChart	isDrawBarShadowEnabled()	1202	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1203	com.github.mikephil.charting.charts.CombinedChart	isDrawValueAboveBarEnabled()	1204	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1205	com.github.mikephil.charting.charts.CombinedChart	setDrawValueAboveBar(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1206	com.github.mikephil.charting.charts.CombinedChart	setDrawBarShadow(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1207	com.github.mikephil.charting.charts.CombinedChart	setHighlightFullBarEnabled(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1208	com.github.mikephil.charting.charts.CombinedChart	isHighlightFullBarEnabled()	1209	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1210	com.github.mikephil.charting.charts.CombinedChart	getDrawOrder()	0	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1211	com.github.mikephil.charting.charts.CombinedChart	setDrawOrder(com.github.mikephil.charting.charts.CombinedChart.DrawOrder[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1212	com.github.mikephil.charting.charts.CombinedChart	drawMarkers(android.graphics.Canvas)	946	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1213	com.github.mikephil.charting.charts.BarLineChartBase	BarLineChartBase(android.content.Context,android.util.AttributeSet,int)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1214	com.github.mikephil.charting.charts.BarLineChartBase	BarLineChartBase(android.content.Context,android.util.AttributeSet)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1215	com.github.mikephil.charting.charts.BarLineChartBase	BarLineChartBase(android.content.Context)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1187	com.github.mikephil.charting.charts.BarLineChartBase	init()	889	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1216	com.github.mikephil.charting.charts.BarLineChartBase	onDraw(android.graphics.Canvas)	826	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1217	com.github.mikephil.charting.charts.BarLineChartBase	resetTracking()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1218	com.github.mikephil.charting.charts.BarLineChartBase	prepareValuePxMatrix()	0	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1219	com.github.mikephil.charting.charts.BarLineChartBase	prepareOffsetMatrix()	0	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1220	com.github.mikephil.charting.charts.BarLineChartBase	notifyDataSetChanged()	896	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1221	com.github.mikephil.charting.charts.BarLineChartBase	autoScale()	0	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1222	com.github.mikephil.charting.charts.BarLineChartBase	calcMinMax()	890	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1223	com.github.mikephil.charting.charts.BarLineChartBase	calculateLegendOffsets(android.graphics.RectF)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1224	com.github.mikephil.charting.charts.BarLineChartBase	calculateOffsets()	898	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1225	com.github.mikephil.charting.charts.BarLineChartBase	drawGridBackground(android.graphics.Canvas)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1226	com.github.mikephil.charting.charts.BarLineChartBase	getTransformer(com.github.mikephil.charting.components.YAxis.AxisDependency)	526	1	[false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1227	com.github.mikephil.charting.charts.BarLineChartBase	onTouchEvent(android.view.MotionEvent)	893	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1228	com.github.mikephil.charting.charts.BarLineChartBase	computeScroll()	895	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1229	com.github.mikephil.charting.charts.BarLineChartBase	zoomIn()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1230	com.github.mikephil.charting.charts.BarLineChartBase	zoomOut()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1231	com.github.mikephil.charting.charts.BarLineChartBase	resetZoom()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1232	com.github.mikephil.charting.charts.BarLineChartBase	zoom(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1233	com.github.mikephil.charting.charts.BarLineChartBase	zoom(float,float,float,float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1234	com.github.mikephil.charting.charts.BarLineChartBase	zoomToCenter(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1235	com.github.mikephil.charting.charts.BarLineChartBase	zoomAndCenterAnimated(float,float,float,float,com.github.mikephil.charting.components.YAxis.AxisDependency,long)	0	6	[false, false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1236	com.github.mikephil.charting.charts.BarLineChartBase	fitScreen()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1237	com.github.mikephil.charting.charts.BarLineChartBase	setScaleMinima(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1238	com.github.mikephil.charting.charts.BarLineChartBase	setVisibleXRangeMaximum(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1239	com.github.mikephil.charting.charts.BarLineChartBase	setVisibleXRangeMinimum(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1240	com.github.mikephil.charting.charts.BarLineChartBase	setVisibleXRange(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1241	com.github.mikephil.charting.charts.BarLineChartBase	setVisibleYRangeMaximum(float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1242	com.github.mikephil.charting.charts.BarLineChartBase	setVisibleYRangeMinimum(float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1243	com.github.mikephil.charting.charts.BarLineChartBase	setVisibleYRange(float,float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1244	com.github.mikephil.charting.charts.BarLineChartBase	moveViewToX(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1245	com.github.mikephil.charting.charts.BarLineChartBase	moveViewTo(float,float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1246	com.github.mikephil.charting.charts.BarLineChartBase	moveViewToAnimated(float,float,com.github.mikephil.charting.components.YAxis.AxisDependency,long)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1247	com.github.mikephil.charting.charts.BarLineChartBase	centerViewToY(float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1248	com.github.mikephil.charting.charts.BarLineChartBase	centerViewTo(float,float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1249	com.github.mikephil.charting.charts.BarLineChartBase	centerViewToAnimated(float,float,com.github.mikephil.charting.components.YAxis.AxisDependency,long)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1250	com.github.mikephil.charting.charts.BarLineChartBase	setViewPortOffsets(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1251	com.github.mikephil.charting.charts.BarLineChartBase$1	run()	1252	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1253	com.github.mikephil.charting.charts.BarLineChartBase	resetViewPortOffsets()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1254	com.github.mikephil.charting.charts.BarLineChartBase	getAxisRange(com.github.mikephil.charting.components.YAxis.AxisDependency)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1255	com.github.mikephil.charting.charts.BarLineChartBase	setOnDrawListener(com.github.mikephil.charting.listener.OnDrawListener)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1256	com.github.mikephil.charting.charts.BarLineChartBase	getDrawListener()	0	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
1257	com.github.mikephil.charting.charts.BarLineChartBase	getPosition(com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/BarLineChartBase.java
